date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,source_file
2024-11-04,159870,,0.593,0.597,0.589,0.597,97317265.0,57753301.0,,,sina:159870
2024-11-05,159870,,0.597,0.613,0.595,0.612,182049551.0,110442166.0,,,sina:159870
2024-11-06,159870,,0.612,0.625,0.61,0.615,157488430.0,97420800.0,,,sina:159870
2024-11-07,159870,,0.61,0.627,0.61,0.626,197323317.0,122412754.0,,,sina:159870
2024-11-08,159870,,0.629,0.637,0.622,0.626,183492760.0,115466548.0,,,sina:159870
2024-11-11,159870,,0.619,0.635,0.617,0.635,117043999.0,73413635.0,,,sina:159870
2024-11-12,159870,,0.635,0.648,0.625,0.629,149502611.0,95397575.0,,,sina:159870
2024-11-13,159870,,0.626,0.636,0.622,0.632,104954694.0,65994523.0,,,sina:159870
2024-11-14,159870,,0.631,0.634,0.614,0.616,95293914.0,59388168.0,,,sina:159870
2024-11-15,159870,,0.615,0.617,0.607,0.609,96609460.0,59180172.0,,,sina:159870
2024-11-18,159870,,0.607,0.615,0.595,0.599,73660134.0,44547821.0,,,sina:159870
2024-11-19,159870,,0.599,0.612,0.595,0.612,85478175.0,51617083.0,,,sina:159870
2024-11-20,159870,,0.611,0.619,0.609,0.618,80323112.0,49356298.0,,,sina:159870
2024-11-21,159870,,0.618,0.621,0.613,0.617,129359100.0,79831022.0,,,sina:159870
2024-11-22,159870,,0.615,0.615,0.594,0.595,92847586.0,56133141.0,,,sina:159870
2024-11-25,159870,,0.597,0.601,0.588,0.594,84517940.0,50318741.0,,,sina:159870
2024-11-26,159870,,0.594,0.595,0.588,0.589,54489973.0,32196787.0,,,sina:159870
2024-11-27,159870,,0.587,0.598,0.581,0.598,71911339.0,42401127.0,,,sina:159870
2024-11-28,159870,,0.598,0.598,0.59,0.591,47840000.0,28412712.0,,,sina:159870
2024-11-29,159870,,0.591,0.602,0.589,0.598,54904986.0,32754102.0,,,sina:159870
2024-12-02,159870,,0.597,0.604,0.594,0.604,54862238.0,32964437.0,,,sina:159870
2024-12-03,159870,,0.602,0.604,0.597,0.601,51975372.0,31183698.0,,,sina:159870
2024-12-04,159870,,0.6,0.6,0.591,0.593,71230948.0,42381675.0,,,sina:159870
2024-12-05,159870,,0.592,0.593,0.589,0.592,40978024.0,24198695.0,,,sina:159870
2024-12-06,159870,,0.593,0.601,0.589,0.601,74314514.0,44360552.0,,,sina:159870
2024-12-09,159870,,0.6,0.606,0.597,0.6,70240435.0,42250995.0,,,sina:159870
2024-12-10,159870,,0.615,0.621,0.602,0.604,106593028.0,65070206.0,,,sina:159870
2024-12-11,159870,,0.603,0.608,0.602,0.605,45674566.0,27649982.0,,,sina:159870
2024-12-12,159870,,0.605,0.611,0.602,0.611,59971916.0,36436291.0,,,sina:159870
2024-12-13,159870,,0.608,0.609,0.595,0.596,75285996.0,45148147.0,,,sina:159870
2024-12-16,159870,,0.594,0.596,0.586,0.589,47540658.0,28062719.0,,,sina:159870
2024-12-17,159870,,0.588,0.594,0.587,0.591,41356700.0,24427655.0,,,sina:159870
2024-12-18,159870,,0.589,0.594,0.589,0.589,37444672.0,22153994.0,,,sina:159870
2024-12-19,159870,,0.585,0.588,0.581,0.586,44551443.0,26041452.0,,,sina:159870
2024-12-20,159870,,0.585,0.588,0.582,0.585,27871718.0,16319274.0,,,sina:159870
2024-12-23,159870,,0.586,0.591,0.583,0.584,62817859.0,36820540.0,,,sina:159870
2024-12-24,159870,,0.585,0.591,0.584,0.59,120748773.0,70970168.0,,,sina:159870
2024-12-25,159870,,0.59,0.591,0.581,0.584,63824646.0,37303301.0,,,sina:159870
2024-12-26,159870,,0.586,0.587,0.583,0.586,30145287.0,17634975.0,,,sina:159870
2024-12-27,159870,,0.586,0.589,0.583,0.585,38333708.0,22478217.0,,,sina:159870
2024-12-30,159870,,0.585,0.589,0.584,0.587,36214163.0,21233922.0,,,sina:159870
2024-12-31,159870,,0.587,0.588,0.576,0.578,74906371.0,43525054.0,,,sina:159870
2025-01-02,159870,,0.576,0.578,0.558,0.562,109842171.0,62395669.0,,,sina:159870
2025-01-03,159870,,0.561,0.572,0.558,0.56,83115244.0,47026900.0,,,sina:159870
2025-01-06,159870,,0.56,0.568,0.559,0.564,78447959.0,44292671.0,,,sina:159870
2025-01-07,159870,,0.564,0.567,0.557,0.564,37221581.0,20885072.0,,,sina:159870
2025-01-08,159870,,0.563,0.563,0.546,0.556,57151857.0,31632169.0,,,sina:159870
2025-01-09,159870,,0.554,0.562,0.553,0.557,32717264.0,18271331.0,,,sina:159870
2025-01-10,159870,,0.557,0.562,0.55,0.55,42311168.0,23480088.0,,,sina:159870
2025-01-13,159870,,0.548,0.558,0.546,0.553,66788788.0,36963186.0,,,sina:159870
2025-01-14,159870,,0.554,0.567,0.552,0.567,117528541.0,65825473.0,,,sina:159870
2025-01-15,159870,,0.565,0.567,0.561,0.563,84723783.0,47713180.0,,,sina:159870
2025-01-16,159870,,0.565,0.571,0.56,0.565,103134297.0,58388239.0,,,sina:159870
2025-01-17,159870,,0.565,0.575,0.563,0.573,79817919.0,45555762.0,,,sina:159870
2025-01-20,159870,,0.576,0.578,0.57,0.573,43710935.0,25105322.0,,,sina:159870
2025-01-21,159870,,0.575,0.575,0.565,0.568,52574480.0,29852365.0,,,sina:159870
2025-01-22,159870,,0.567,0.567,0.558,0.564,48991971.0,27498755.0,,,sina:159870
2025-01-23,159870,,0.567,0.571,0.562,0.563,45600480.0,25869394.0,,,sina:159870
2025-01-24,159870,,0.563,0.567,0.561,0.567,38244732.0,21612661.0,,,sina:159870
2025-01-27,159870,,0.567,0.577,0.567,0.572,68252115.0,39144328.0,,,sina:159870
2025-02-05,159870,,0.574,0.575,0.566,0.568,36705135.0,20866686.0,,,sina:159870
2025-02-06,159870,,0.566,0.572,0.564,0.572,36308981.0,20645454.0,,,sina:159870
2025-02-07,159870,,0.57,0.582,0.568,0.58,80720498.0,46550264.0,,,sina:159870
2025-02-10,159870,,0.582,0.585,0.578,0.585,172283175.0,100222781.0,,,sina:159870
2025-02-11,159870,,0.583,0.587,0.58,0.585,166288064.0,97203538.0,,,sina:159870
2025-02-12,159870,,0.582,0.592,0.582,0.592,185224159.0,109005100.0,,,sina:159870
2025-02-13,159870,,0.591,0.599,0.59,0.591,71590458.0,42540048.0,,,sina:159870
2025-02-14,159870,,0.593,0.593,0.586,0.59,124896180.0,73428716.0,,,sina:159870
2025-02-17,159870,,0.589,0.591,0.584,0.59,52983869.0,31102072.0,,,sina:159870
2025-02-18,159870,,0.589,0.595,0.584,0.585,90855328.0,53605344.0,,,sina:159870
2025-02-19,159870,,0.587,0.591,0.584,0.59,56111465.0,33001579.0,,,sina:159870
2025-02-20,159870,,0.59,0.593,0.587,0.591,41457625.0,24473201.0,,,sina:159870
2025-02-21,159870,,0.593,0.596,0.587,0.593,82606340.0,48879472.0,,,sina:159870
2025-02-24,159870,,0.592,0.597,0.589,0.593,106223661.0,63008154.0,,,sina:159870
2025-02-25,159870,,0.59,0.59,0.583,0.584,49549669.0,29064172.0,,,sina:159870
2025-02-26,159870,,0.585,0.593,0.585,0.592,54312338.0,32085217.0,,,sina:159870
2025-02-27,159870,,0.592,0.596,0.589,0.596,61072644.0,36241441.0,,,sina:159870
2025-02-28,159870,,0.593,0.601,0.587,0.592,82132422.0,48852381.0,,,sina:159870
2025-03-03,159870,,0.59,0.603,0.589,0.598,83926485.0,50232927.0,,,sina:159870
2025-03-04,159870,,0.596,0.596,0.589,0.594,59499331.0,35250762.0,,,sina:159870
2025-03-05,159870,,0.593,0.595,0.588,0.592,43347303.0,25576429.0,,,sina:159870
2025-03-06,159870,,0.591,0.597,0.589,0.597,118134859.0,70092313.0,,,sina:159870
2025-03-07,159870,,0.595,0.601,0.593,0.597,94118059.0,56293156.0,,,sina:159870
2025-03-10,159870,,0.599,0.6,0.594,0.599,132779745.0,79294106.0,,,sina:159870
2025-03-11,159870,,0.596,0.604,0.593,0.604,156638263.0,93647510.0,,,sina:159870
2025-03-12,159870,,0.604,0.606,0.601,0.602,145554960.0,87752396.0,,,sina:159870
2025-03-13,159870,,0.602,0.604,0.595,0.599,71707071.0,42934528.0,,,sina:159870
2025-03-14,159870,,0.598,0.607,0.596,0.606,112481401.0,67892715.0,,,sina:159870
2025-03-17,159870,,0.61,0.61,0.605,0.608,175488070.0,106713084.0,,,sina:159870
2025-03-18,159870,,0.607,0.609,0.604,0.606,71354586.0,43284714.0,,,sina:159870
2025-03-19,159870,,0.605,0.606,0.601,0.603,51815036.0,31250626.0,,,sina:159870
2025-03-20,159870,,0.602,0.603,0.598,0.599,42325958.0,25406668.0,,,sina:159870
2025-03-21,159870,,0.598,0.602,0.589,0.59,78313600.0,46574955.0,,,sina:159870
2025-03-24,159870,,0.591,0.593,0.587,0.592,112404931.0,66334147.0,,,sina:159870
2025-03-25,159870,,0.593,0.6,0.589,0.599,177352935.0,105531858.0,,,sina:159870
2025-03-26,159870,,0.599,0.602,0.597,0.597,113632422.0,68100616.0,,,sina:159870
2025-03-27,159870,,0.598,0.602,0.593,0.598,204861868.0,122710254.0,,,sina:159870
2025-03-28,159870,,0.599,0.599,0.587,0.59,245725937.0,145035612.0,,,sina:159870
2025-03-31,159870,,0.586,0.59,0.579,0.583,212256771.0,123787662.0,,,sina:159870
2025-04-01,159870,,0.584,0.588,0.582,0.586,71471208.0,41845142.0,,,sina:159870
2025-04-02,159870,,0.585,0.589,0.584,0.587,49778786.0,29176791.0,,,sina:159870
2025-04-03,159870,,0.582,0.585,0.577,0.58,128750291.0,74728205.0,,,sina:159870
2025-04-07,159870,,0.56,0.56,0.522,0.522,153374053.0,82272126.0,,,sina:159870
2025-04-08,159870,,0.528,0.536,0.524,0.536,116264522.0,61554348.0,,,sina:159870
2025-04-09,159870,,0.529,0.54,0.52,0.537,173191099.0,91387054.0,,,sina:159870
2025-04-10,159870,,0.543,0.553,0.542,0.547,81916222.0,44861105.0,,,sina:159870
2025-04-11,159870,,0.545,0.552,0.543,0.548,76771068.0,42014568.0,,,sina:159870
2025-04-14,159870,,0.55,0.555,0.549,0.55,53835800.0,29678330.0,,,sina:159870
2025-04-15,159870,,0.551,0.551,0.542,0.545,54658651.0,29794516.0,,,sina:159870
2025-04-16,159870,,0.545,0.545,0.534,0.54,48747289.0,26244747.0,,,sina:159870
2025-04-17,159870,,0.54,0.544,0.538,0.541,38682152.0,20960211.0,,,sina:159870
2025-04-18,159870,,0.54,0.542,0.538,0.541,42985222.0,23206163.0,,,sina:159870
2025-04-21,159870,,0.54,0.547,0.539,0.546,47330235.0,25726617.0,,,sina:159870
2025-04-22,159870,,0.546,0.55,0.544,0.547,44747716.0,24482684.0,,,sina:159870
2025-04-23,159870,,0.548,0.553,0.548,0.551,50639848.0,27877174.0,,,sina:159870
2025-04-24,159870,,0.552,0.553,0.546,0.55,60862600.0,33499535.0,,,sina:159870
2025-04-25,159870,,0.551,0.557,0.551,0.555,54237981.0,30072823.0,,,sina:159870
2025-04-28,159870,,0.552,0.553,0.548,0.55,36782279.0,20232214.0,,,sina:159870
2025-04-29,159870,,0.549,0.554,0.549,0.551,37379021.0,20605366.0,,,sina:159870
2025-04-30,159870,,0.552,0.555,0.551,0.553,34192986.0,18925826.0,,,sina:159870
2025-05-06,159870,,0.553,0.561,0.553,0.561,51406215.0,28665636.0,,,sina:159870
2025-05-07,159870,,0.564,0.568,0.56,0.565,55580649.0,31307676.0,,,sina:159870
2025-05-08,159870,,0.562,0.565,0.561,0.563,40230434.0,22628788.0,,,sina:159870
2025-05-09,159870,,0.564,0.564,0.557,0.558,53107435.0,29715214.0,,,sina:159870
2025-05-12,159870,,0.561,0.567,0.561,0.566,52733905.0,29738292.0,,,sina:159870
2025-05-13,159870,,0.568,0.571,0.565,0.567,57931357.0,32856669.0,,,sina:159870
2025-05-14,159870,,0.567,0.573,0.565,0.571,78700770.0,44746544.0,,,sina:159870
2025-05-15,159870,,0.571,0.572,0.564,0.565,50714300.0,28788851.0,,,sina:159870
2025-05-16,159870,,0.565,0.566,0.562,0.564,26257130.0,14809131.0,,,sina:159870
2025-05-19,159870,,0.564,0.564,0.559,0.563,28776268.0,16152493.0,,,sina:159870
2025-05-20,159870,,0.562,0.566,0.561,0.565,30378600.0,17126266.0,,,sina:159870
2025-05-21,159870,,0.564,0.568,0.564,0.567,41998269.0,23782012.0,,,sina:159870
2025-05-22,159870,,0.567,0.567,0.56,0.561,36249600.0,20384431.0,,,sina:159870
2025-05-23,159870,,0.561,0.565,0.558,0.559,48527000.0,27276006.0,,,sina:159870
2025-05-26,159870,,0.557,0.561,0.555,0.556,31627160.0,17621732.0,,,sina:159870
2025-05-27,159870,,0.556,0.557,0.552,0.556,32077784.0,17781554.0,,,sina:159870
2025-05-28,159870,,0.558,0.558,0.552,0.553,29520254.0,16351001.0,,,sina:159870
2025-05-29,159870,,0.552,0.558,0.551,0.558,40621566.0,22578746.0,,,sina:159870
2025-05-30,159870,,0.558,0.558,0.552,0.553,33881306.0,18767060.0,,,sina:159870
2025-06-03,159870,,0.553,0.554,0.55,0.553,28175222.0,15562041.0,,,sina:159870
2025-06-04,159870,,0.553,0.559,0.552,0.558,30630771.0,17045187.0,,,sina:159870
2025-06-05,159870,,0.558,0.56,0.555,0.559,29748295.0,16606484.0,,,sina:159870
2025-06-06,159870,,0.559,0.566,0.558,0.563,59307667.0,33425084.0,,,sina:159870
2025-06-09,159870,,0.564,0.567,0.564,0.567,37186455.0,21032517.0,,,sina:159870
2025-06-10,159870,,0.566,0.57,0.56,0.563,52403472.0,29610883.0,,,sina:159870
2025-06-11,159870,,0.564,0.569,0.563,0.567,39156828.0,22207562.0,,,sina:159870
2025-06-12,159870,,0.568,0.568,0.564,0.567,21631136.0,12246664.0,,,sina:159870
2025-06-13,159870,,0.566,0.571,0.565,0.568,55952883.0,31792097.0,,,sina:159870
2025-06-16,159870,,0.569,0.571,0.565,0.566,34447290.0,19562690.0,,,sina:159870
2025-06-17,159870,,0.565,0.569,0.564,0.565,25716614.0,14543704.0,,,sina:159870
2025-06-18,159870,,0.566,0.566,0.561,0.562,22049394.0,12406111.0,,,sina:159870
2025-06-19,159870,,0.561,0.565,0.556,0.559,37909651.0,21219623.0,,,sina:159870
2025-06-20,159870,,0.558,0.561,0.555,0.557,25733049.0,14364735.0,,,sina:159870
2025-06-23,159870,,0.556,0.558,0.553,0.558,38254978.0,21264873.0,,,sina:159870
2025-06-24,159870,,0.558,0.564,0.556,0.564,49186079.0,27602858.0,,,sina:159870
2025-06-25,159870,,0.564,0.568,0.561,0.568,52977443.0,29917008.0,,,sina:159870
2025-06-26,159870,,0.568,0.57,0.565,0.566,54903355.0,31175298.0,,,sina:159870
2025-06-27,159870,,0.567,0.572,0.567,0.568,50973611.0,29052583.0,,,sina:159870
2025-06-30,159870,,0.57,0.572,0.568,0.572,31279208.0,17825382.0,,,sina:159870
2025-07-01,159870,,0.572,0.573,0.567,0.573,47797043.0,27262207.0,,,sina:159870
2025-07-02,159870,,0.572,0.576,0.57,0.575,76039982.0,43650322.0,,,sina:159870
2025-07-03,159870,,0.577,0.58,0.574,0.578,50657476.0,29230931.0,,,sina:159870
2025-07-04,159870,,0.578,0.578,0.571,0.573,67326632.0,38671089.0,,,sina:159870
2025-07-07,159870,,0.571,0.574,0.571,0.573,42893256.0,24579307.0,,,sina:159870
2025-07-08,159870,,0.573,0.581,0.572,0.581,58246045.0,33664255.0,,,sina:159870
2025-07-09,159870,,0.581,0.582,0.573,0.575,143698989.0,82936608.0,,,sina:159870
2025-07-10,159870,,0.575,0.581,0.574,0.581,96902185.0,55985317.0,,,sina:159870
2025-07-11,159870,,0.582,0.585,0.578,0.579,133928555.0,77868074.0,,,sina:159870
2025-07-14,159870,,0.58,0.584,0.58,0.582,59256962.0,34504883.0,,,sina:159870
2025-07-15,159870,,0.58,0.584,0.575,0.578,76378839.0,44195724.0,,,sina:159870
2025-07-16,159870,,0.576,0.579,0.574,0.576,61979812.0,35716639.0,,,sina:159870
2025-07-17,159870,,0.576,0.58,0.575,0.58,57295042.0,33110580.0,,,sina:159870
2025-07-18,159870,,0.581,0.593,0.58,0.593,117356524.0,69060071.0,,,sina:159870
2025-07-21,159870,,0.597,0.609,0.596,0.608,533527681.0,323493217.0,,,sina:159870
2025-07-22,159870,,0.609,0.622,0.606,0.622,1432305164.0,885767950.0,,,sina:159870
2025-07-23,159870,,0.629,0.635,0.616,0.617,763962472.0,476538842.0,,,sina:159870
2025-07-24,159870,,0.617,0.624,0.615,0.624,332905414.0,206149563.0,,,sina:159870
2025-07-25,159870,,0.629,0.632,0.624,0.624,478174870.0,300277855.0,,,sina:159870
2025-07-28,159870,,0.62,0.627,0.615,0.623,582460215.0,363088602.0,,,sina:159870
2025-07-29,159870,,0.622,0.625,0.616,0.623,315839624.0,196208376.0,,,sina:159870
2025-07-30,159870,,0.625,0.637,0.624,0.63,974899558.0,615536235.0,,,sina:159870
2025-07-31,159870,,0.625,0.625,0.609,0.611,1128351998.0,696251164.0,,,sina:159870
2025-08-01,159870,,0.61,0.615,0.607,0.61,212653097.0,129931610.0,,,sina:159870
2025-08-04,159870,,0.607,0.61,0.605,0.61,186419400.0,113313973.0,,,sina:159870
2025-08-05,159870,,0.611,0.615,0.611,0.614,464443292.0,284916511.0,,,sina:159870
2025-08-06,159870,,0.614,0.619,0.613,0.618,495261845.0,305547608.0,,,sina:159870
2025-08-07,159870,,0.619,0.623,0.614,0.618,674902157.0,416561252.0,,,sina:159870
2025-08-08,159870,,0.617,0.623,0.616,0.62,266440009.0,165002366.0,,,sina:159870
2025-08-11,159870,,0.623,0.631,0.62,0.63,348588953.0,218451660.0,,,sina:159870
2025-08-12,159870,,0.628,0.633,0.625,0.631,445974326.0,280929825.0,,,sina:159870
2025-08-13,159870,,0.631,0.635,0.63,0.633,599127998.0,378948786.0,,,sina:159870
2025-08-14,159870,,0.633,0.634,0.622,0.624,751098621.0,472339976.0,,,sina:159870
2025-08-15,159870,,0.623,0.64,0.623,0.64,766517233.0,488224391.0,,,sina:159870
2025-08-18,159870,,0.643,0.647,0.639,0.64,699596435.0,449694184.0,,,sina:159870
2025-08-19,159870,,0.64,0.644,0.635,0.636,448572529.0,286100376.0,,,sina:159870
2025-08-20,159870,,0.634,0.649,0.633,0.649,787198298.0,505908937.0,,,sina:159870
2025-08-21,159870,,0.655,0.661,0.65,0.655,1513059097.0,993517134.0,,,sina:159870
2025-08-22,159870,,0.657,0.666,0.655,0.665,1391630742.0,921705924.0,,,sina:159870
2025-08-25,159870,,0.676,0.682,0.666,0.677,2565727851.0,1730435787.0,,,sina:159870
2025-08-26,159870,,0.677,0.693,0.673,0.69,2527670816.0,1736255281.0,,,sina:159870
2025-08-27,159870,,0.69,0.692,0.674,0.675,2760251771.0,1894810040.0,,,sina:159870
2025-08-28,159870,,0.672,0.681,0.662,0.68,1445535645.0,973359619.0,,,sina:159870
2025-08-29,159870,,0.682,0.695,0.68,0.691,1941459948.0,1336820258.0,,,sina:159870
2025-09-01,159870,,0.699,0.705,0.687,0.693,2497683462.0,1732102934.0,,,sina:159870
2025-09-02,159870,,0.694,0.695,0.673,0.677,1791811248.0,1221799337.0,,,sina:159870
2025-09-03,159870,,0.68,0.685,0.667,0.671,1647779454.0,1109348913.0,,,sina:159870
2025-09-04,159870,,0.67,0.676,0.654,0.665,2106863536.0,1398130493.0,,,sina:159870
2025-09-05,159870,,0.664,0.689,0.663,0.685,1950831710.0,1326468632.0,,,sina:159870
2025-09-08,159870,,0.69,0.713,0.683,0.712,2900861350.0,2037742470.0,,,sina:159870
2025-09-09,159870,,0.71,0.717,0.7,0.706,2671259306.0,1893463879.0,,,sina:159870
2025-09-10,159870,,0.701,0.704,0.688,0.697,1601364784.0,1113906746.0,,,sina:159870
2025-09-11,159870,,0.694,0.707,0.694,0.707,1291651090.0,905401752.0,,,sina:159870
2025-09-12,159870,,0.707,0.709,0.697,0.704,1424420064.0,1001514629.0,,,sina:159870
2025-09-15,159870,,0.705,0.71,0.704,0.705,1498757783.0,1058621669.0,,,sina:159870
2025-09-16,159870,,0.707,0.71,0.689,0.7,1692521889.0,1177112654.0,,,sina:159870
2025-09-17,159870,,0.698,0.705,0.695,0.704,1061765481.0,743646904.0,,,sina:159870
2025-09-18,159870,,0.704,0.706,0.688,0.695,1498876726.0,1047007968.0,,,sina:159870
2025-09-19,159870,,0.694,0.705,0.693,0.699,1085366679.0,759567806.0,,,sina:159870
2025-09-22,159870,,0.695,0.697,0.683,0.69,1189488018.0,817824365.0,,,sina:159870
2025-09-23,159870,,0.69,0.691,0.671,0.682,1079613183.0,733858464.0,,,sina:159870
2025-09-24,159870,,0.678,0.694,0.678,0.693,938428990.0,645246636.0,,,sina:159870
2025-09-25,159870,,0.693,0.699,0.691,0.692,771827014.0,536011326.0,,,sina:159870
2025-09-26,159870,,0.689,0.702,0.688,0.695,796180294.0,554649679.0,,,sina:159870
2025-09-29,159870,,0.698,0.714,0.698,0.713,1889603424.0,1335254737.0,,,sina:159870
2025-09-30,159870,,0.715,0.728,0.711,0.725,1091003408.0,786499609.0,,,sina:159870
2025-10-09,159870,,0.729,0.745,0.72,0.744,1664355109.0,1223792212.0,,,sina:159870
2025-10-10,159870,,0.737,0.746,0.735,0.738,1473150080.0,1090184708.0,,,sina:159870
2025-10-13,159870,,0.707,0.732,0.707,0.728,1304625376.0,943850284.0,,,sina:159870
2025-10-14,159870,,0.737,0.742,0.705,0.708,1094108196.0,788901348.0,,,sina:159870
2025-10-15,159870,,0.707,0.715,0.702,0.713,870374565.0,617536063.0,,,sina:159870
2025-10-16,159870,,0.713,0.713,0.697,0.7,1156664748.0,814525302.0,,,sina:159870
2025-10-17,159870,,0.699,0.707,0.683,0.684,1779987130.0,1229203511.0,,,sina:159870
2025-10-20,159870,,0.69,0.692,0.682,0.686,628964817.0,431722992.0,,,sina:159870
2025-10-21,159870,,0.688,0.693,0.684,0.693,765773157.0,528604184.0,,,sina:159870
2025-10-22,159870,,0.69,0.69,0.682,0.685,563396041.0,386781392.0,,,sina:159870
2025-10-23,159870,,0.684,0.702,0.679,0.701,645598817.0,445886660.0,,,sina:159870
2025-10-24,159870,,0.702,0.709,0.695,0.699,740726646.0,518933628.0,,,sina:159870
2025-10-27,159870,,0.704,0.713,0.704,0.708,898866600.0,636889770.0,,,sina:159870
2025-10-28,159870,,0.709,0.717,0.706,0.707,859089331.0,610149971.0,,,sina:159870
2025-10-29,159870,,0.709,0.729,0.708,0.729,783601346.0,563688292.0,,,sina:159870
2025-10-30,159870,,0.729,0.733,0.722,0.725,1096051735.0,798900214.0,,,sina:159870
2025-10-31,159870,,0.725,0.742,0.725,0.729,1321873956.0,971547582.0,,,sina:159870
2025-11-03,159870,,0.728,0.73,0.713,0.724,1224551224.0,883583517.0,,,sina:159870
2025-11-04,159870,,0.723,0.727,0.704,0.708,755848194.0,540618756.0,,,sina:159870
2025-11-05,159870,,0.698,0.718,0.698,0.712,602243933.0,425535150.0,,,sina:159870
2025-11-06,159870,,0.713,0.732,0.713,0.731,1348237707.0,980393189.0,,,sina:159870
2025-11-07,159870,,0.733,0.761,0.732,0.753,2405891334.0,1803396977.0,,,sina:159870
2025-11-10,159870,,0.763,0.783,0.763,0.769,2481816076.0,1918721391.0,,,sina:159870
2025-11-11,159870,,0.766,0.777,0.764,0.77,1026694170.0,790070406.0,,,sina:159870
2025-11-12,159870,,0.767,0.77,0.752,0.767,1530728531.0,1168375712.0,,,sina:159870
2025-11-13,159870,,0.766,0.798,0.766,0.796,1405376184.0,1110388940.0,,,sina:159870
2025-11-14,159870,,0.788,0.797,0.78,0.781,924612571.0,728024860.0,,,sina:159870
2025-11-17,159870,,0.781,0.797,0.776,0.79,1505659450.0,1185254392.0,,,sina:159870
2025-11-18,159870,,0.79,0.791,0.759,0.762,2005836102.0,1539851540.0,,,sina:159870
2025-11-19,159870,,0.76,0.777,0.76,0.773,796445000.0,612294387.0,,,sina:159870
2025-11-20,159870,,0.776,0.788,0.761,0.761,812167707.0,629340188.0,,,sina:159870
2025-11-21,159870,,0.747,0.751,0.729,0.729,934531508.0,689215768.0,,,sina:159870
2025-11-24,159870,,0.731,0.736,0.715,0.724,1091673322.0,789333646.0,,,sina:159870
2025-11-25,159870,,0.728,0.734,0.722,0.732,1003827578.0,732251295.0,,,sina:159870
2025-11-26,159870,,0.73,0.735,0.726,0.728,712173549.0,519642920.0,,,sina:159870
2025-11-27,159870,,0.727,0.741,0.726,0.737,815004185.0,600393471.0,,,sina:159870
2025-11-28,159870,,0.737,0.747,0.735,0.747,525394022.0,390180313.0,,,sina:159870
2025-12-01,159870,,0.751,0.761,0.749,0.755,922196529.0,695269555.0,,,sina:159870
2025-12-02,159870,,0.75,0.754,0.745,0.747,850042426.0,635629688.0,,,sina:159870
2025-12-03,159870,,0.748,0.755,0.744,0.747,771370659.0,577560853.0,,,sina:159870
2025-12-04,159870,,0.749,0.751,0.74,0.744,480158470.0,357368791.0,,,sina:159870
2025-12-05,159870,,0.743,0.757,0.741,0.755,868584699.0,649921691.0,,,sina:159870
2025-12-08,159870,,0.755,0.759,0.748,0.756,913983685.0,688582714.0,,,sina:159870
2025-12-09,159870,,0.753,0.757,0.741,0.745,530368730.0,396726247.0,,,sina:159870
2025-12-10,159870,,0.743,0.749,0.736,0.747,414607845.0,307358136.0,,,sina:159870
2025-12-11,159870,,0.748,0.755,0.741,0.742,323778116.0,242216554.0,,,sina:159870
2025-12-12,159870,,0.744,0.747,0.733,0.738,502469126.0,372192131.0,,,sina:159870
2025-12-15,159870,,0.737,0.749,0.734,0.741,549087261.0,407879844.0,,,sina:159870
2025-12-16,159870,,0.74,0.741,0.724,0.733,589155440.0,430421662.0,,,sina:159870
2025-12-17,159870,,0.733,0.759,0.732,0.755,1185132260.0,888807954.0,,,sina:159870
2025-12-18,159870,,0.751,0.769,0.751,0.754,804840152.0,611440863.0,,,sina:159870
2025-12-19,159870,,0.755,0.769,0.753,0.769,684141959.0,522801068.0,,,sina:159870
2025-12-22,159870,,0.771,0.781,0.77,0.78,891346705.0,691771329.0,,,sina:159870
2025-12-23,159870,,0.779,0.79,0.775,0.783,591213335.0,462564242.0,,,sina:159870
2025-12-24,159870,,0.782,0.797,0.781,0.796,750100716.0,591488087.0,,,sina:159870
2025-12-25,159870,,0.796,0.805,0.791,0.803,617098039.0,492823431.0,,,sina:159870
2025-12-26,159870,,0.807,0.82,0.805,0.82,876393008.0,712808464.0,,,sina:159870
2025-12-29,159870,,0.82,0.821,0.807,0.81,922082595.0,749718254.0,,,sina:159870
2025-12-30,159870,,0.801,0.831,0.801,0.826,1090633566.0,894398115.0,,,sina:159870
2025-12-31,159870,,0.825,0.828,0.817,0.824,691077986.0,568952953.0,,,sina:159870
2026-01-05,159870,,0.831,0.84,0.821,0.833,1135274038.0,942259963.0,,,sina:159870
2026-01-06,159870,,0.835,0.868,0.833,0.865,1554613957.0,1332817023.0,,,sina:159870
2026-01-07,159870,,0.865,0.87,0.856,0.861,1341661943.0,1160471700.0,,,sina:159870
2026-01-08,159870,,0.857,0.86,0.844,0.852,1285702028.0,1095853529.0,,,sina:159870
2026-01-09,159870,,0.848,0.859,0.846,0.854,1236549029.0,1054273681.0,,,sina:159870
2026-01-12,159870,,0.858,0.86,0.842,0.846,1451714537.0,1229499405.0,,,sina:159870
2026-01-13,159870,,0.845,0.86,0.844,0.851,1296484224.0,1105983663.0,,,sina:159870
2026-01-14,159870,,0.852,0.865,0.844,0.856,1610228712.0,1380398090.0,,,sina:159870
2026-01-15,159870,,0.848,0.876,0.846,0.865,1418467010.0,1229841409.0,,,sina:159870
2026-01-16,159870,,0.868,0.877,0.856,0.859,1197394540.0,1034949002.0,,,sina:159870
