date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,source_file,amplitude,change
2026-02-10,159766,旅游ETF,0.836,0.836,0.818,0.832,642127900.0,533287220.95,,,,,
2026-02-11,159766,旅游ETF,0.832,0.832,0.817,0.822,332958300.0,274940316.225,,,,,
2026-02-12,159766,旅游ETF,0.822,0.822,0.802,0.805,730901800.0,594040437.9499999,,,,,
2026-02-13,159766,旅游ETF,0.805,0.809,0.799,0.8,274154900.0,220214923.425,,,,,
2026-02-24,159766,旅游ETF,0.796,0.796,0.77,0.773,973194500.0,762741189.375,,,,,
2026-02-25,159766,旅游ETF,0.772,0.782,0.772,0.776,404879100.0,313983742.05,,,,,
2026-02-26,159766,旅游ETF,0.774,0.779,0.768,0.77,345817000.0,267230086.75000003,,,,,
2026-02-27,159766,旅游ETF,0.771,0.778,0.77,0.775,256615300.0,198491934.54999998,,,,,
2026-03-02,159766,旅游ETF,0.754,0.763,0.748,0.751,835647000.0,630077838.0,,,,,
2026-03-03,159766,旅游ETF,0.75,0.755,0.737,0.739,420633900.0,313477413.97499996,,,,,
2026-03-04,159766,旅游ETF,0.733,0.744,0.727,0.732,290339200.0,213108972.79999995,,,,,
2026-03-05,159766,旅游ETF,0.738,0.739,0.723,0.727,817485900.0,598195307.3249999,,,,,
2026-03-06,159766,旅游ETF,0.724,0.739,0.722,0.738,324807400.0,237353007.55,,,,,
2026-03-09,159766,旅游ETF,0.72,0.725,0.708,0.72,427466000.0,307027454.5,,,,,
2026-03-10,159766,旅游ETF,0.727,0.735,0.726,0.73,345844300.0,252293416.84999996,,,,,
2026-03-11,159766,旅游ETF,0.732,0.732,0.719,0.724,217119200.0,157791378.59999996,,,,,
2026-03-12,159766,旅游ETF,0.72,0.725,0.718,0.723,169862100.0,122555505.15,,,,,
2026-03-13,159766,旅游ETF,0.721,0.731,0.718,0.724,402021900.0,290862844.65,,,,,
2026-03-16,159766,旅游ETF,0.724,0.731,0.722,0.728,367117100.0,266618793.87499997,,,,,
2026-03-17,159766,旅游ETF,0.728,0.739,0.725,0.727,441310900.0,322046629.275,,,,,
2026-03-18,159766,旅游ETF,0.728,0.729,0.715,0.722,275161000.0,199078983.49999997,,,,,
2026-03-19,159766,旅游ETF,0.715,0.715,0.701,0.704,352646700.0,249938348.625,,,,,
2026-03-20,159766,旅游ETF,0.706,0.711,0.698,0.699,534435700.0,375975514.9499999,,,,,
2026-03-23,159766,旅游ETF,0.689,0.69,0.654,0.66,378699900.0,254959707.67499995,,,,,
2026-03-24,159766,旅游ETF,0.667,0.673,0.66,0.672,397590500.0,265590454.00000003,,,,,
2026-03-25,159766,旅游ETF,0.675,0.695,0.675,0.694,316461400.0,216696943.64999998,,,,,
2026-03-26,159766,旅游ETF,0.689,0.699,0.682,0.684,221289400.0,152357751.9,,,,,
2026-03-27,159766,旅游ETF,0.676,0.692,0.676,0.691,185964300.0,127153090.12500001,,,,,
2026-03-30,159766,旅游ETF,0.68,0.686,0.675,0.684,343177100.0,233789399.37500006,,,,,
2026-03-31,159766,旅游ETF,0.684,0.697,0.679,0.68,267434900.0,183192906.5,,,,,
2026-04-01,159766,旅游ETF,0.69,0.702,0.683,0.701,425962500.0,295617975.0,,,,,
2026-04-02,159766,旅游ETF,0.695,0.696,0.682,0.686,276190900.0,190502673.275,,,,,
2026-04-03,159766,旅游ETF,0.686,0.687,0.67,0.672,219584300.0,149042843.625,,,,,
2026-04-07,159766,旅游ETF,0.671,0.675,0.665,0.671,245464600.0,164584014.3,,,,,
2026-04-08,159766,旅游ETF,0.688,0.702,0.688,0.701,662938600.0,460576592.34999996,,,,,
2026-04-09,159766,旅游ETF,0.691,0.693,0.68,0.683,386260700.0,265264535.72500002,,,,,
2026-04-10,159766,旅游ETF,0.684,0.691,0.682,0.684,308817700.0,211617328.925,,,,,
2026-04-13,159766,旅游ETF,0.677,0.681,0.674,0.68,533595800.0,361777952.40000004,,,,,
2026-04-14,159766,旅游ETF,0.683,0.687,0.67,0.679,1684103000.0,1144769014.2500002,,,,,
2026-04-15,159766,旅游ETF,0.684,0.687,0.681,0.683,499800700.0,341738728.62500006,,,,,
2026-04-16,159766,旅游ETF,0.684,0.692,0.68,0.692,367661100.0,252583175.7,,,,,
2026-04-17,159766,旅游ETF,0.69,0.69,0.674,0.682,507706600.0,347271314.4,,,,,
2026-04-20,159766,旅游ETF,0.677,0.687,0.674,0.685,377764800.0,257163387.60000002,,,,,
2026-04-21,159766,旅游ETF,0.684,0.692,0.679,0.683,713162700.0,488159868.1500001,,,,,
2026-04-22,159766,旅游ETF,0.68,0.68,0.674,0.675,279456500.0,189261914.625,,,,,
2026-04-23,159766,旅游ETF,0.673,0.676,0.666,0.668,987286400.0,662222352.8000001,,,,,
2026-04-24,159766,旅游ETF,0.666,0.667,0.66,0.664,338334500.0,224738691.625,,,,,
2026-04-27,159766,旅游ETF,0.661,0.663,0.654,0.663,244632900.0,161518872.225,,,,,
2026-04-28,159766,旅游ETF,0.659,0.66,0.649,0.651,320468200.0,209826553.95000002,,,,,
2026-04-29,159766,旅游ETF,0.65,0.666,0.65,0.666,356066700.0,234291888.60000002,,,,,
2026-04-30,159766,旅游ETF,0.666,0.668,0.657,0.661,522870800.0,346663340.40000004,,,,,
2026-05-06,159766,旅游ETF,0.659,0.66,0.648,0.651,363577400.0,237961408.30000004,,,,,
2026-05-07,159766,旅游ETF,0.655,0.66,0.65,0.652,456222400.0,298483505.2,,,,,
2026-05-08,159766,旅游ETF,0.649,0.66,0.648,0.655,321946000.0,210230738.0,,,,,
2026-05-11,159766,旅游ETF,0.653,0.654,0.645,0.651,547816500.0,356491587.375,,,,,
2026-05-12,159766,旅游ETF,0.65,0.65,0.641,0.642,384096100.0,248030056.57500002,,,,,
2026-05-13,159766,旅游ETF,0.642,0.644,0.637,0.643,279817100.0,179502669.65,,,,,
2026-05-14,159766,旅游ETF,0.643,0.643,0.63,0.631,348207100.0,221720870.925,,,,,
2026-05-15,159766,旅游ETF,0.631,0.631,0.617,0.619,456137900.0,284858118.55,,,,,
2026-05-18,159766,旅游ETF,0.617,0.618,0.607,0.611,376011000.0,230588745.75000003,,,,,
2026-05-19,159766,旅游ETF,0.61,0.618,0.61,0.617,304275400.0,186749026.74999997,,,,,
2026-05-20,159766,旅游ETF,0.614,0.615,0.605,0.61,267502800.0,163444210.79999998,,,,,
2026-05-21,159766,旅游ETF,0.615,0.623,0.609,0.61,351755700.0,216065938.725,,,,,
2026-05-22,159766,旅游ETF,0.611,0.613,0.602,0.602,265467600.0,161138833.2,,,,,
2026-05-25,159766,旅游ETF,0.607,0.615,0.607,0.612,360604100.0,220058652.02499998,,,,,
2026-05-26,159766,旅游ETF,0.607,0.617,0.606,0.614,265997500.0,162524472.5,,,,,
2026-05-27,159766,旅游ETF,0.611,0.614,0.601,0.607,292925600.0,178171996.2,,,,,
2026-05-28,159766,旅游ETF,0.606,0.608,0.592,0.597,287664400.0,172814388.3,,,,,
2026-05-29,159766,旅游ETF,0.598,0.625,0.598,0.616,678453300.0,413347673.025,,,,,
2026-06-01,159766,旅游ETF,0.61,0.618,0.602,0.617,280208400.0,171417488.7,,,,,
2026-06-02,159766,旅游ETF,0.612,0.613,0.6,0.605,335141600.0,203598522.0,,,,,
2026-06-03,159766,旅游ETF,0.601,0.602,0.592,0.594,262776500.0,156943264.625,,,,,
2026-06-04,159766,旅游ETF,0.594,0.597,0.581,0.586,245226600.0,144561080.7,,,,,
2026-06-05,159766,旅游ETF,0.588,0.604,0.588,0.591,450350500.0,266945258.875,,,,,
2026-06-08,159766,旅游ETF,0.586,0.593,0.571,0.576,377330500.0,219417685.74999997,,,,,
2026-06-09,159766,旅游ETF,0.576,0.579,0.57,0.577,209580100.0,120613347.55,,,,,
2026-06-10,159766,旅游ETF,0.574,0.586,0.572,0.586,486251900.0,281782976.05,,,,,
2026-06-11,159766,旅游ETF,0.581,0.581,0.569,0.572,276517900.0,159205180.92499998,,,,,
2026-06-12,159766,旅游ETF,0.576,0.592,0.575,0.59,369012900.0,215226773.925,,,,,
2026-06-15,159766,旅游ETF,0.6,0.607,0.594,0.598,346675300.0,207918511.175,,,,,
2026-06-16,159766,旅游ETF,0.597,0.597,0.586,0.588,304221100.0,180098891.2,,,,,
2026-06-17,159766,旅游ETF,0.591,0.592,0.576,0.58,328153400.0,191887700.65,,,,,
2026-06-18,159766,旅游ETF,0.576,0.578,0.567,0.569,239869600.0,137325346.0,,,,,
2026-06-22,159766,旅游ETF,0.563,0.569,0.548,0.568,401872400.0,225852288.79999998,,,,,
2026-06-23,159766,旅游ETF,0.563,0.576,0.563,0.567,242498300.0,137557160.675,,,,,
2026-06-24,159766,旅游ETF,0.567,0.567,0.554,0.555,224239200.0,125742131.39999999,,,,,
2026-06-25,159766,旅游ETF,0.557,0.57,0.555,0.565,342472900.0,192384151.575,,,,,
2026-06-26,159766,旅游ETF,0.559,0.562,0.55,0.551,237524700.0,131944970.85000002,,,,,
2026-06-29,159766,旅游ETF,0.549,0.554,0.532,0.551,302481000.0,165305866.5,,,,,
2026-06-30,159766,旅游ETF,0.546,0.55,0.539,0.543,272780900.0,148529200.04999998,,,,,
2026-07-01,159766,旅游ETF,0.544,0.56,0.539,0.558,307110200.0,168987387.55,,,,,
2026-07-02,159766,旅游ETF,0.557,0.566,0.551,0.554,278440900.0,155091581.3,,,,,
2026-07-03,159766,旅游ETF,0.553,0.56,0.549,0.554,215174800.0,119206839.2,,,,,
2026-07-06,159766,旅游ETF,0.553,0.561,0.552,0.558,265733800.0,147747992.8,,,,,
2026-07-07,159766,旅游ETF,0.558,0.558,0.542,0.543,272371900.0,149872637.975,,,,,
2026-07-08,159766,旅游ETF,0.548,0.554,0.542,0.547,284469200.0,155818004.3,,,,,
2026-07-09,159766,旅游ETF,0.542,0.543,0.53,0.536,389983700.0,209713734.67499998,,,,,
2026-07-10,159766,旅游ETF,0.534,0.549,0.528,0.547,400965200.0,216320725.4,,,,,
2026-07-13,159766,旅游ETF,0.541,0.542,0.53,0.532,300938900.0,161378485.125,,,,,
2026-07-14,159766,旅游ETF,0.53,0.538,0.528,0.537,259064100.0,138145931.325,,,,,
2026-07-15,159766,旅游ETF,0.532,0.554,0.532,0.552,389457800.0,211280856.5,,,,,
2026-07-16,159766,旅游ETF,0.548,0.559,0.545,0.555,261591700.0,144333220.47500002,,,,,
2026-07-17,159766,旅游ETF,0.553,0.559,0.54,0.543,319611000.0,175386536.25000003,,,,,
2026-07-20,159766,旅游ETF,0.54,0.551,0.54,0.549,277473700.0,151223166.5,,,,,
2026-07-21,159766,旅游ETF,0.549,0.554,0.545,0.548,302761500.0,166216063.5,,,,,
2026-07-22,159766,旅游ETF,0.546,0.553,0.541,0.553,285877300.0,156732229.725,,,,,
2026-07-23,159766,旅游ETF,0.55,0.557,0.546,0.557,265114800.0,146475927.0,,,,,
2026-07-24,159766,旅游ETF,0.553,0.555,0.538,0.538,329703900.0,180018329.4,,,,,
2026-07-27,159766,旅游ETF,0.542,0.555,0.542,0.555,405540400.0,222438909.4,,,,,
2026-07-28,159766,旅游ETF,0.552,0.561,0.551,0.558,348795300.0,193755789.15000004,,,,,
2026-07-29,159766,旅游ETF,0.558,0.57,0.557,0.567,328973700.0,185212193.1,,,,,
2026-07-30,159766,旅游ETF,0.565,0.58,0.564,0.572,414435500.0,236331843.875,,,,,
2026-07-31,159766,旅游ETF,0.567,0.579,0.565,0.579,322375000.0,184559687.5,,,,,
2026-08-03,159766,旅游ETF,0.579,0.582,0.576,0.581,308503400.0,178777720.3,,,,,
2026-08-04,159766,旅游ETF,0.581,0.583,0.572,0.574,257473500.0,148690946.24999997,,,,,
2026-08-05,159766,旅游ETF,0.575,0.577,0.569,0.574,321170200.0,184271402.25,,,,,
2026-08-06,159766,旅游ETF,0.573,0.577,0.568,0.571,235170300.0,134576204.17499998,,,,,
2026-08-07,159766,旅游ETF,0.569,0.57,0.561,0.568,432809900.0,245403213.29999998,,,,,
2026-08-10,159766,旅游ETF,0.567,0.576,0.566,0.576,322121800.0,184012078.24999997,,,,,
2026-08-11,159766,旅游ETF,0.576,0.576,0.569,0.569,232721200.0,133232887.0,,,,,
